313,doc1_Q_learner,2,"('B', 't2')",0.5557528409090908,2.0363460963013225e-06,0
314,doc2_Q_learner,1,"('A', 't2')",0.5001779992880029,2.8345940268348357e-06,0
314,doc1_Q_learner,2,"('B', 't2')",0.5557522123893804,1.6139981805496362e-06,1
315,doc2_Q_learner,1,"('A', 't2')",0.5001773678609436,2.1736439366204507e-06,0
315,doc1_Q_learner,2,"('B', 't2')",0.5557515878616797,1.317157036662131e-06,0
316,doc1_Q_learner,1,"('A', 't2')",1.0006333122229258,9.132961788393956e-06,0
316,doc2_Q_learner,2,"('B', 't2')",0.5001767408978437,2.073680622549645e-06,0
317,doc1_Q_learner,1,"('A', 't2')",1.0006313131313131,6.992800735572402e-06,0
317,doc2_Q_learner,2,"('B', 't2')",0.5001761183515322,1.6383403292907772e-06,0
318,doc2_Q_learner,1,"('A', 't2')",0.5001755001755002,2.972741417028857e-06,0
318,doc1_Q_learner,2,"('B', 't2')",0.5557497378538973,1.4770122602758562e-06,0
319,doc2_Q_learner,1,"('B', 't2')",0.5001748863238895,5.850622707748165e-06,1
319,doc1_Q_learner,2,"('A', 't2')",1.0006273525721456,8.406965728458005e-06,0
320,doc1_Q_learner,1,"('A', 't2')",1.0006253908692933,7.026122063269469e-06,0
320,doc2_Q_learner,2,"('B', 't2')",0.5001742767514813,1.6993182457847311e-06,0
321,doc1_Q_learner,1,"('A', 't2')",1.0006234413965087,5.503127279649078e-06,0
321,doc2_Q_learner,2,"('B', 't2')",0.5001736714136853,1.3711241108049776e-06,0
322,doc1_Q_learner,1,"('A', 't2')",1.0006215040397763,4.433396115555155e-06,0
322,doc2_Q_learner,2,"('B', 't2')",0.5001730702665282,1.1401310247016738e-06,0
323,doc2_Q_learner,1,"('A', 't2')",0.5001724732666437,3.999529260334533e-06,0
323,doc1_Q_learner,2,"('B', 't2')",0.5557467309015829,1.9359942765584393e-06,0
324,doc2_Q_learner,1,"('A', 't2')",0.5001718803712616,2.977539096948867e-06,1
324,doc1_Q_learner,2,"('B', 't2')",0.5557461406518011,1.5322709281395674e-06,0
325,doc2_Q_learner,1,"('A', 't2')",0.5001712915381981,2.260927286945602e-06,0
325,doc1_Q_learner,2,"('B', 't2')",0.5557455540355677,1.2485745196633147e-06,0
326,doc2_Q_learner,1,"('A', 't2')",0.500170706725845,1.7580928067806312e-06,0
326,doc1_Q_learner,2,"('B', 't2')",0.555744971019434,1.0489070039199078e-06,0
327,doc2_Q_learner,1,"('A', 't2')",0.500170125893161,1.4049147698536046e-06,1
327,doc1_Q_learner,2,"('B', 't2')",0.5557443915703603,9.080696248275899e-07,0
328,doc1_Q_learner,1,"('B', 't2')",0.55574381565571,0.00013244085314001453,1
328,doc2_Q_learner,2,"('A', 't2')",0.5001695489996609,7.212210195728375e-06,1
329,doc2_Q_learner,1,"('B', 't2')",0.5001689760054072,5.914099037163112e-07,0
329,doc1_Q_learner,2,"('A', 't2')",1.0006082725060828,1.1608895828851828e-05,1
330,doc2_Q_learner,1,"('B', 't2')",0.5001684068710004,2.432466105206643e-07,1
330,doc1_Q_learner,2,"('A', 't2')",1.0006064281382656,8.679537425226869e-06,0
331,doc2_Q_learner,1,"('A', 't2')",0.5001678415575697,1.6687410163696015e-06,1
331,doc1_Q_learner,2,"('B', 't2')",0.5557421087978509,1.3204804901745248e-06,0
332,doc1_Q_learner,1,"('A', 't2')",1.0006027727546714,1.0641394054822229e-05,0
332,doc2_Q_learner,2,"('B', 't2')",0.5001672800267648,2.5351636463444294e-06,1
333,doc1_Q_learner,1,"('A', 't2')",1.0006009615384617,7.992340701257206e-06,1
333,doc2_Q_learner,2,"('B', 't2')",0.500166722240747,1.9419503577422503e-06,1
334,doc2_Q_learner,1,"('B', 't2')",0.5001661681621801,5.013400187214856e-07,0
334,doc1_Q_learner,2,"('A', 't2')",1.0005991611743559,8.2557653706683e-06,0
335,doc2_Q_learner,1,"('B', 't2')",0.5001656177542233,5.160604000797875e-07,1
335,doc1_Q_learner,2,"('A', 't2')",1.0005973715651135,6.3159185321737255e-06,0
336,doc1_Q_learner,1,"('A', 't2')",1.0005955926146515,7.205315633918019e-06,0
336,doc2_Q_learner,2,"('B', 't2')",0.5001650709805217,1.854743318041585e-06,0
337,doc1_Q_learner,1,"('A', 't2')",1.0005938242280286,5.574236930483423e-06,0
337,doc2_Q_learner,2,"('B', 't2')",0.500164527805199,1.4612729194452e-06,0
338,doc1_Q_learner,1,"('A', 't2')",1.000592066311427,4.429340831890727e-06,0
338,doc2_Q_learner,2,"('B', 't2')",0.5001639881928501,1.184774748197448e-06,1
339,doc1_Q_learner,1,"('A', 't2')",1.000590318772137,3.624800369417258e-06,1
339,doc2_Q_learner,2,"('B', 't2')",0.5001634521085322,9.901676191192976e-07,0
340,doc1_Q_learner,1,"('B', 't2')",0.5557371690094802,8.234817521146631e-05,1
340,doc2_Q_learner,2,"('A', 't2')",0.5001629195177583,7.037391707820362e-06,1
341,doc2_Q_learner,1,"('A', 't2')",0.5001623903864891,5.195807461721991e-06,1
341,doc1_Q_learner,2,"('B', 't2')",0.5557366362451108,2.5661021652023663e-06,0
342,doc1_Q_learner,1,"('A', 't2')",1.0005851375073143,4.707604224885031e-06,0
342,doc2_Q_learner,2,"('B', 't2')",0.5001618646811266,1.169345555163126e-06,0
343,doc1_Q_learner,1,"('A', 't2')",1.000583430571762,3.8074036232682573e-06,0
343,doc2_Q_learner,2,"('B', 't2')",0.500161342368506,9.752356747716462e-07,0
344,doc2_Q_learner,1,"('B', 't2')",0.5001608234158893,3.4885177901955444e-06,0
344,doc1_Q_learner,2,"('A', 't2')",1.0005817335660268,9.11254269864159e-06,0
345,doc2_Q_learner,1,"('B', 't2')",0.5001603077909587,2.5966499322960246e-06,0
345,doc1_Q_learner,2,"('A', 't2')",1.0005800464037122,6.884928583250627e-06,0
346,doc2_Q_learner,1,"('B', 't2')",0.5001597954618089,1.9713536975052293e-06,1
346,doc1_Q_learner,2,"('A', 't2')",1.0005783689994217,5.322671295493464e-06,0
347,doc2_Q_learner,1,"('B', 't2')",0.5001592863969416,1.5326670483872817e-06,0
347,doc1_Q_learner,2,"('A', 't2')",1.0005767012687428,4.2261891104455884e-06,0
348,doc1_Q_learner,1,"('B', 't2')",0.5557329926541041,5.0259696430021705e-05,1
348,doc2_Q_learner,2,"('A', 't2')",0.5001587805652589,6.167859945227505e-06,0
349,doc2_Q_learner,1,"('A', 't2')",0.5001582779360557,5.385499848409303e-06,0
349,doc1_Q_learner,2,"('B', 't2')",0.5557324840764332,3.0419221189736945e-06,1
350,doc1_Q_learner,1,"('A', 't2')",1.0005717552887363,6.897828752627788e-06,0
350,doc2_Q_learner,2,"('B', 't2')",0.5001577784790154,1.7518318194964522e-06,0
351,doc2_Q_learner,1,"('B', 't2')",0.5001572821642026,3.154423142470719e-06,0
351,doc1_Q_learner,2,"('A', 't2')",1.000570125427594,4.931084722104018e-06,0
352,doc1_Q_learner,1,"('A', 't2')",1.0005685048322912,5.803617060262667e-06,0
352,doc2_Q_learner,2,"('B', 't2')",0.5001567889620571,1.5231373611257482e-06,1
353,doc1_Q_learner,1,"('A', 't2')",1.0005668934240362,4.545954418677667e-06,0
353,doc2_Q_learner,2,"('B', 't2')",0.5001562988433886,1.2132317532831394e-06,0
354,doc2_Q_learner,1,"('B', 't2')",0.5001558117793705,2.6492116493859186e-06,0
354,doc1_Q_learner,2,"('A', 't2')",1.0005652911249294,4.902050104726996e-06,0
355,doc1_Q_learner,1,"('A', 't2')",1.0005636978579482,4.140837919441864e-06,0
355,doc2_Q_learner,2,"('B', 't2')",0.5001553277415347,1.14059278355505e-06,0
356,doc2_Q_learner,1,"('A', 't2')",0.5001548467017652,6.1501306731770455e-06,0
356,doc1_Q_learner,2,"('B', 't2')",0.555729004058695,3.1733508046860592e-06,0
357,doc2_Q_learner,1,"('B', 't2')",0.5001543686322939,2.2873922775890065e-06,0
357,doc1_Q_learner,2,"('A', 't2')",1.0005605381165918,4.857337574604159e-06,1
358,doc2_Q_learner,1,"('B', 't2')",0.5001538935056941,1.7437125742203463e-06,0
358,doc1_Q_learner,2,"('A', 't2')",1.0005589714924539,3.870123543636694e-06,0
359,doc2_Q_learner,1,"('B', 't2')",0.5001534212948757,1.3622620474995628e-06,0
359,doc1_Q_learner,2,"('A', 't2')",1.000557413600892,3.1764539492051824e-06,0
360,doc1_Q_learner,1,"('A', 't2')",1.000555864369094,6.0102373931059105e-06,0
360,doc2_Q_learner,2,"('B', 't2')",0.5001529519730804,1.511145484744958e-06,0
361,doc1_Q_learner,1,"('A', 't2')",1.0005543237250554,4.669359386699767e-06,0
361,doc2_Q_learner,2,"('B', 't2')",0.5001524855138763,1.197739600611314e-06,0
362,doc1_Q_learner,1,"('B', 't2')",0.5557261283389622,2.790560098397954e-05,1
362,doc2_Q_learner,2,"('A', 't2')",0.5001520218911524,6.345104193616891e-06,0
363,doc1_Q_learner,1,"('A', 't2')",1.0005512679162072,4.185294225189651e-06,0
363,doc2_Q_learner,2,"('B', 't2')",0.500151561079115,1.115748148761142e-06,0
364,doc2_Q_learner,1,"('A', 't2')",0.5001511030522817,6.346098292531188e-06,0
364,doc1_Q_learner,2,"('B', 't2')",0.5557251908396946,3.3653112634368654e-06,0
365,doc1_Q_learner,1,"('A', 't2')",1.000548245614035,4.644071312398523e-06,0
365,doc2_Q_learner,2,"('B', 't2')",0.5001506477854776,1.0550117953700422e-06,0
366,doc1_Q_learner,1,"('A', 't2')",1.0005467468562055,3.7004772674986697e-06,0
366,doc2_Q_learner,2,"('B', 't2')",0.50015019525383,8.742677510831243e-07,0
367,doc1_Q_learner,1,"('A', 't2')",1.000545256270447,3.037509814785011e-06,0
367,doc2_Q_learner,2,"('B', 't2')",0.5001497454327644,7.469337454102387e-07,0
368,doc1_Q_learner,1,"('A', 't2')",1.0005437737901033,2.5710009734503103e-06,0
368,doc2_Q_learner,2,"('B', 't2')",0.5001492982979994,6.569940512735073e-07,0
369,doc2_Q_learner,1,"('B', 't2')",0.5001488538255433,3.846649239358513e-06,0
369,doc1_Q_learner,2,"('A', 't2')",1.0005422993492408,6.757793259648537e-06,0
370,doc2_Q_learner,1,"('B', 't2')",0.5001484119916889,2.8252046239130024e-06,0
370,doc1_Q_learner,2,"('A', 't2')",1.0005408328826393,5.17039526237717e-06,1
371,doc2_Q_learner,1,"('A', 't2')",0.5001479727730097,6.1813223487527935e-06,0
371,doc1_Q_learner,2,"('B', 't2')",0.5557219892150989,3.316205263059757e-06,0
372,doc1_Q_learner,1,"('A', 't2')",1.0005379236148466,4.350642521577797e-06,0
372,doc2_Q_learner,2,"('B', 't2')",0.5001475361463559,9.8854132890569e-07,1
373,doc2_Q_learner,1,"('B', 't2')",0.5001471020888497,2.370614088476053e-06,0
373,doc1_Q_learner,2,"('A', 't2')",1.0005364806866952,4.9249354667768586e-06,0
374,doc2_Q_learner,1,"('B', 't2')",0.5001466705778821,1.7888831522760995e-06,0
374,doc1_Q_learner,2,"('A', 't2')",1.0005350454788657,3.878017175606985e-06,1
375,doc1_Q_learner,1,"('A', 't2')",1.0005336179295625,4.337155350420119e-06,0
375,doc2_Q_learner,2,"('B', 't2')",0.5001462415911085,1.080345504500535e-06,0
376,doc1_Q_learner,1,"('A', 't2')",1.0005321979776478,3.461994319664541e-06,0
376,doc2_Q_learner,2,"('B', 't2')",0.5001458151064451,8.841872521925254e-07,1
377,doc2_Q_learner,1,"('B', 't2')",0.5001453911020646,1.6360609518262237e-06,1
377,doc1_Q_learner,2,"('A', 't2')",1.0005307855626326,3.992586892875849e-06,1
378,doc2_Q_learner,1,"('A', 't2')",0.5001449695563932,5.93662840964182e-06,0
378,doc1_Q_learner,2,"('B', 't2')",0.5557189062040576,3.246246996546631e-06,0
379,doc2_Q_learner,1,"('B', 't2')",0.5001445504481064,1.3974388537452143e-06,1
379,doc1_Q_learner,2,"('A', 't2')",1.0005279831045406,3.63554825266732e-06,0
380,doc2_Q_learner,1,"('B', 't2')",0.5001441337561257,1.1032147918532687e-06,0
380,doc1_Q_learner,2,"('A', 't2')",1.0005265929436546,2.961932042522264e-06,1
381,doc1_Q_learner,1,"('A', 't2')",1.0005252100840336,5.298863387181996e-06,0
381,doc2_Q_learner,2,"('B', 't2')",0.5001437194596148,1.2476251255444382e-06,0
382,doc2_Q_learner,1,"('B', 't2')",0.5001433075379765,1.0201157990552545e-06,0
382,doc1_Q_learner,2,"('A', 't2')",1.000523834468308,2.9008950337416906e-06,0
383,doc1_Q_learner,1,"('A', 't2')",1.0005224660397074,4.532417668956512e-06,0
383,doc2_Q_learner,2,"('B', 't2')",0.5001428979708489,1.1197842176846606e-06,0
384,doc1_Q_learner,1,"('A', 't2')",1.000521104742053,3.5810816645387433e-06,0
384,doc2_Q_learner,2,"('B', 't2')",0.500142490738102,9.060187764475813e-07,0
385,doc1_Q_learner,1,"('A', 't2')",1.0005197505197505,2.9130238559105237e-06,0
385,doc2_Q_learner,2,"('B', 't2')",0.5001420858198352,7.556886235660087e-07,0
386,doc2_Q_learner,1,"('B', 't2')",0.500141683196373,1.2013835403168471e-06,0
386,doc1_Q_learner,2,"('A', 't2')",1.0005184033177812,3.6599716817242722e-06,0
387,doc2_Q_learner,1,"('B', 't2')",0.5001412828482622,9.610729114761796e-07,0
387,doc1_Q_learner,2,"('A', 't2')",1.000517063081696,2.9640510028627887e-06,1
388,doc2_Q_learner,1,"('A', 't2')",0.5001408847562694,6.348067942196778e-06,0
388,doc1_Q_learner,2,"('B', 't2')",0.5557146949298195,3.535755168981858e-06,0
389,doc2_Q_learner,1,"('B', 't2')",0.5001404889013767,9.10935103681787e-07,1
389,doc1_Q_learner,2,"('A', 't2')",1.000514403292181,2.8727725562838202e-06,0
390,doc1_Q_learner,1,"('A', 't2')",1.0005130836326321,4.887764075256484e-06,0
390,doc2_Q_learner,2,"('B', 't2')",0.5001400952647801,1.1261485529656667e-06,0
391,doc1_Q_learner,1,"('A', 't2')",1.0005117707267144,3.815306627963366e-06,0
391,doc2_Q_learner,2,"('B', 't2')",0.500139703827885,9.057350556229693e-07,0
392,doc2_Q_learner,1,"('A', 't2')",0.5001393145723043,5.402354815164934e-06,1
392,doc1_Q_learner,2,"('B', 't2')",0.555713070598242,2.9623280916046824e-06,0
393,doc2_Q_learner,1,"('B', 't2')",0.5001389274798554,1.1060810289897915e-06,1
393,doc1_Q_learner,2,"('A', 't2')",1.00050916496945,3.5824376087845167e-06,0
394,doc2_Q_learner,1,"('B', 't2')",0.5001385425325575,8.897409096153552e-07,0
394,doc1_Q_learner,2,"('A', 't2')",1.000507872016252,2.8955922857232252e-06,1
395,doc1_Q_learner,1,"('A', 't2')",1.0005065856129685,4.937207505273378e-06,0
395,doc2_Q_learner,2,"('B', 't2')",0.5001381597126278,1.0972491161220788e-06,0
396,doc1_Q_learner,1,"('A', 't2')",1.0005053057099544,3.840016157941051e-06,0
396,doc2_Q_learner,2,"('B', 't2')",0.50013777900248,8.822874255631774e-07,1
397,doc2_Q_learner,1,"('B', 't2')",0.5001374003847211,9.654629876676424e-07,0
397,doc1_Q_learner,2,"('A', 't2')",1.0005040322580645,3.1788420560285857e-06,0
398,doc2_Q_learner,1,"('B', 't2')",0.5001370238421485,7.887868631595296e-07,0
398,doc1_Q_learner,2,"('A', 't2')",1.0005027652086476,2.6053042643248148e-06,0
399,doc1_Q_learner,1,"('A', 't2')",1.0005015045135406,3.828370234826295e-06,0
399,doc2_Q_learner,2,"('B', 't2')",0.500136649357748,9.564946175100175e-07,0
400,doc2_Q_learner,1,"('B', 't2')",0.5001362769146906,7.762290415991302e-07,0
400,doc1_Q_learner,2,"('A', 't2')",1.0005002501250624,2.5782380606020894e-06,1
401,doc1_Q_learner,1,"('A', 't2')",1.0004990019960078,3.4306144240936476e-06,0
401,doc2_Q_learner,2,"('B', 't2')",0.5001359064963306,8.924046575042865e-07,1
402,doc1_Q_learner,1,"('A', 't2')",1.0004977600796416,2.774005006811464e-06,1
402,doc2_Q_learner,2,"('B', 't2')",0.5001355380862023,7.352062987298069e-07,1
403,doc1_Q_learner,1,"('A', 't2')",1.0004965243296922,2.312528489589738e-06,0
403,doc2_Q_learner,2,"('B', 't2')",0.5001351716680184,6.24569864271507e-07,0
404,doc1_Q_learner,1,"('A', 't2')",1.0004952947003467,1.987658746260834e-06,0
404,doc2_Q_learner,2,"('B', 't2')",0.5001348072256673,5.465316104125151e-07,0
405,doc1_Q_learner,1,"('B', 't2')",0.5557080131723381,4.513560480923218e-08,1
405,doc2_Q_learner,2,"('A', 't2')",0.5001344447432106,9.714717318032307e-06,0
406,doc2_Q_learner,1,"('B', 't2')",0.5001340842048807,3.532705428410665e-06,0
406,doc1_Q_learner,2,"('A', 't2')",1.0004928536224742,4.0237174188106906e-06,0
407,doc2_Q_learner,1,"('B', 't2')",0.5001337255950788,2.5804767403991846e-06,0
407,doc1_Q_learner,2,"('A', 't2')",1.0004916420845624,3.1800635666989763e-06,0
408,doc1_Q_learner,1,"('B', 't2')",0.5557068918550804,2.0337076904741735e-06,1
408,doc2_Q_learner,2,"('A', 't2')",0.5001333688983729,7.123055573932113e-06,0
409,doc1_Q_learner,1,"('B', 't2')",0.5557065217391304,1.534630168276152e-06,1
409,doc2_Q_learner,2,"('A', 't2')",0.5001330140994946,5.092578565291106e-06,0
410,doc2_Q_learner,1,"('B', 't2')",0.5001326611833378,5.057409434017224e-06,1
410,doc1_Q_learner,2,"('A', 't2')",1.0004880429477794,3.305785531759753e-06,0
411,doc1_Q_learner,1,"('B', 't2')",0.5557057869118442,2.088077831308155e-06,1
411,doc2_Q_learner,2,"('A', 't2')",0.5001323101349564,3.775994357191337e-06,0
412,doc1_Q_learner,1,"('A', 't2')",1.0004856726566294,4.27797423774301e-06,0
412,doc2_Q_learner,2,"('B', 't2')",0.5001319609395619,1.2364579589085878e-06,0
413,doc1_Q_learner,1,"('A', 't2')",1.000484496124031,3.347541745801763e-06,0
413,doc2_Q_learner,2,"('B', 't2')",0.5001316135825217,9.697276832643098e-07,0
414,doc1_Q_learner,1,"('A', 't2')",1.0004833252779122,2.694533057789883e-06,0
414,doc2_Q_learner,2,"('B', 't2')",0.5001312680493568,7.824693277758143e-07,0
415,doc1_Q_learner,1,"('A', 't2')",1.0004821600771456,2.235733370437032e-06,0
415,doc2_Q_learner,2,"('B', 't2')",0.5001309243257398,6.508456145137842e-07,1
416,doc2_Q_learner,1,"('A', 't2')",0.5001305823974929,8.651119415947761e-06,0
416,doc1_Q_learner,2,"('B', 't2')",0.5557039807640929,4.800579908814662e-06,1
417,doc1_Q_learner,1,"('A', 't2')",1.0004798464491362,3.4112409401654276e-06,0
417,doc2_Q_learner,2,"('B', 't2')",0.5001302422505861,6.602144762002382e-07,0
418,doc2_Q_learner,1,"('B', 't2')",0.5001299038711354,5.273618910339728e-06,0
418,doc1_Q_learner,2,"('A', 't2')",1.000478697941599,5.117551726385727e-06,0
419,doc1_Q_learner,1,"('B', 't2')",0.5557029177718833,3.5506088844616812e-06,1
419,doc2_Q_learner,2,"('A', 't2')",0.5001295672454004,3.4660629167904133e-06,0
420,doc1_Q_learner,1,"('B', 't2')",0.5557025668166181,2.5907127987334633e-06,1
420,doc2_Q_learner,2,"('A', 't2')",0.5001292323597828,2.5267097270020855e-06,0
421,doc2_Q_learner,1,"('A', 't2')",0.5001288992008249,6.7191940658073435e-06,1
421,doc1_Q_learner,2,"('B', 't2')",0.555702217529039,3.8893764523484364e-06,0
422,doc2_Q_learner,1,"('B', 't2')",0.500128567755207,5.530633450212541e-06,1
422,doc1_Q_learner,2,"('A', 't2')",1.0004741583688952,4.9441580194375945e-06,1
423,doc2_Q_learner,1,"('A', 't2')",0.5001282380097462,4.9017931696981876e-06,0
423,doc1_Q_learner,2,"('B', 't2')",0.5557015239096164,2.930649343424463e-06,1
424,doc2_Q_learner,1,"('A', 't2')",0.5001279099513942,3.52967272443383e-06,1
424,doc1_Q_learner,2,"('B', 't2')",0.5557011795543906,2.154761108097425e-06,1
425,doc1_Q_learner,1,"('A', 't2')",1.0004708097928436,7.252814402836094e-06,0
425,doc2_Q_learner,2,"('B', 't2')",0.5001275835672365,1.259755138316443e-06,0
426,doc1_Q_learner,1,"('B', 't2')",0.5557004956952778,3.6214332859163534e-06,1
426,doc2_Q_learner,2,"('A', 't2')",0.5001272588444897,2.360751396812688e-06,1
427,doc2_Q_learner,1,"('A', 't2')",0.5001269357705002,3.0653664084834276e-06,1
427,doc1_Q_learner,2,"('B', 't2')",0.5557001561686622,1.815348494194069e-06,0
428,doc1_Q_learner,1,"('A', 't2')",1.0004675081813932,6.5031371556667494e-06,0
428,doc2_Q_learner,2,"('B', 't2')",0.5001266143327424,1.1725989450539487e-06,0
429,doc1_Q_learner,1,"('A', 't2')",1.0004664179104479,4.879277292646478e-06,0
429,doc2_Q_learner,2,"('B', 't2')",0.5001262945188178,9.167634388296264e-07,1
430,doc2_Q_learner,1,"('B', 't2')",0.5001259763164525,5.215455376683664e-06,1
430,doc1_Q_learner,2,"('A', 't2')",1.0004653327128896,6.1086074154559356e-06,0
431,doc1_Q_learner,1,"('A', 't2')",1.000464252553389,4.0651012225279e-06,0
431,doc2_Q_learner,2,"('B', 't2')",0.5001256597134959,8.321760037732773e-07,0
432,doc2_Q_learner,1,"('B', 't2')",0.5001253446979192,3.840304323654564e-06,0
432,doc1_Q_learner,2,"('A', 't2')",1.000463177396943,4.922619974756515e-06,0
433,doc2_Q_learner,1,"('B', 't2')",0.5001250312578145,2.7822450580083924e-06,0
433,doc1_Q_learner,2,"('A', 't2')",1.0004621072088724,3.766890403378298e-06,1
434,doc1_Q_learner,1,"('A', 't2')",1.0004610419548179,3.808750427047869e-06,0
434,doc2_Q_learner,2,"('B', 't2')",0.5001247193813918,8.646228338848871e-07,0
435,doc1_Q_learner,1,"('A', 't2')",1.000459981600736,2.984231523450731e-06,0
435,doc2_Q_learner,2,"('B', 't2')",0.5001244090569793,6.983333075138987e-07,0
436,doc2_Q_learner,1,"('A', 't2')",0.5001241002730206,4.072684416822625e-06,0
436,doc1_Q_learner,2,"('B', 't2')",0.5556971705327556,2.166434717953969e-06,0
437,doc2_Q_learner,1,"('B', 't2')",0.5001237930180737,2.319043462817305e-06,0
437,doc1_Q_learner,2,"('A', 't2')",1.0004578754578755,3.906348581494967e-06,1
438,doc1_Q_learner,1,"('A', 't2')",1.0004568296025582,3.5545058520991546e-06,0
438,doc2_Q_learner,2,"('B', 't2')",0.50012348728081,7.653661660000921e-07,0
439,doc2_Q_learner,1,"('B', 't2')",0.5001231830500124,1.806320842456799e-06,0
439,doc1_Q_learner,2,"('A', 't2')",1.0004557885141294,3.3605271307912687e-06,0
440,doc2_Q_learner,1,"('A', 't2')",0.5001228803145736,3.400554505650355e-06,0
440,doc1_Q_learner,2,"('B', 't2')",0.5556958827986865,1.9028245232810548e-06,0
441,doc1_Q_learner,1,"('B', 't2')",0.555695564516129,9.309955486092036e-06,1
441,doc2_Q_learner,2,"('A', 't2')",0.500122579063496,3.0564602759852733e-06,0
442,doc2_Q_learner,1,"('B', 't2')",0.5001222792858889,2.269104293017854e-06,0
442,doc1_Q_learner,2,"('A', 't2')",1.0004526935264826,3.280865285670842e-06,0
443,doc1_Q_learner,1,"('A', 't2')",1.0004516711833784,4.492357736030073e-06,0
443,doc2_Q_learner,2,"('B', 't2')",0.5001219809709685,9.876492687022065e-07,0
444,doc1_Q_learner,1,"('A', 't2')",1.0004506534474988,3.449971178959288e-06,0
444,doc2_Q_learner,2,"('B', 't2')",0.5001216841080555,7.804133619337961e-07,0
445,doc1_Q_learner,1,"('A', 't2')",1.0004496402877698,2.718927744060906e-06,0
445,doc2_Q_learner,2,"('B', 't2')",0.5001213886865744,6.349157977147968e-07,1
446,doc1_Q_learner,1,"('A', 't2')",1.0004486316733963,2.2058337330044253e-06,0
446,doc2_Q_learner,2,"('B', 't2')",0.5001210946960523,5.326382150894204e-07,0
447,doc1_Q_learner,1,"('A', 't2')",1.0004476275738585,1.845313474246879e-06,0
447,doc2_Q_learner,2,"('B', 't2')",0.5001208021261174,4.606177309574022e-07,0
448,doc2_Q_learner,1,"('B', 't2')",0.5001205109664979,2.118868822398312e-06,0
448,doc1_Q_learner,2,"('A', 't2')",1.0004466279589104,4.116275971632888e-06,1
449,doc1_Q_learner,1,"('A', 't2')",1.000445632798574,1.8901520173475461e-06,0
449,doc2_Q_learner,2,"('B', 't2')",0.5001202212070209,4.967081406181961e-07,0
450,doc1_Q_learner,1,"('A', 't2')",1.0004446420631392,1.6203270427617156e-06,0
450,doc2_Q_learner,2,"('B', 't2')",0.5001199328376109,4.3420652140468974e-07,1
451,doc2_Q_learner,1,"('A', 't2')",0.500119645848289,4.389243808078369e-06,0
451,doc1_Q_learner,2,"('B', 't2')",0.5556924593395761,2.3590148994223625e-06,0
452,doc2_Q_learner,1,"('B', 't2')",0.5001193602291716,1.8284293735737478e-06,0
452,doc1_Q_learner,2,"('A', 't2')",1.0004426737494467,4.067656019346444e-06,0
453,doc1_Q_learner,1,"('A', 't2')",1.0004416961130742,2.5841775252999355e-06,0
453,doc2_Q_learner,2,"('B', 't2')",0.5001190759704691,5.610047075776947e-07,0
454,doc2_Q_learner,1,"('A', 't2')",0.5001187930624852,3.462947536614358e-06,1
454,doc1_Q_learner,2,"('B', 't2')",0.5556915544675642,1.9227720331471687e-06,0
455,doc1_Q_learner,1,"('A', 't2')",1.0004397537379068,2.8531021059041706e-06,0
455,doc2_Q_learner,2,"('B', 't2')",0.500118511495615,5.620457514954325e-07,0
456,doc2_Q_learner,1,"('B', 't2')",0.5001182312603452,1.618591209395781e-06,1
456,doc1_Q_learner,2,"('A', 't2')",1.0004387889425186,4.012801291919388e-06,0
457,doc2_Q_learner,1,"('B', 't2')",0.5001179523472518,1.216687774641123e-06,0
457,doc1_Q_learner,2,"('A', 't2')",1.0004378283712785,3.097132276419501e-06,1
458,doc1_Q_learner,1,"('A', 't2')",1.000436871996505,2.8616938945180692e-06,0
458,doc2_Q_learner,2,"('B', 't2')",0.5001176747469993,6.444566107433047e-07,0
459,doc1_Q_learner,1,"('A', 't2')",1.0004359197907584,2.288847450238052e-06,0
459,doc2_Q_learner,2,"('B', 't2')",0.5001173984503404,5.340086252081377e-07,0
460,doc1_Q_learner,1,"('B', 't2')",0.5556897801401305,1.2710217042632976e-05,1
460,doc2_Q_learner,2,"('A', 't2')",0.5001171234481143,3.7762068076929722e-06,1
461,doc2_Q_learner,1,"('B', 't2')",0.5001168497312456,2.0887558779270066e-06,0
461,doc1_Q_learner,2,"('A', 't2')",1.0004340277777777,3.308170643645525e-06,0
462,doc1_Q_learner,1,"('A', 't2')",1.000433087916847,2.451755388488408e-06,1
462,doc2_Q_learner,2,"('B', 't2')",0.5001165772907438,6.201539166639236e-07,0
463,doc2_Q_learner,1,"('A', 't2')",0.5001163061177019,3.7367062876159096e-06,1
463,doc1_Q_learner,2,"('B', 't2')",0.555688910225636,2.1392130016284483e-06,1
464,doc2_Q_learner,1,"('B', 't2')",0.5001160362032955,1.7061874995061288e-06,0
464,doc1_Q_learner,2,"('A', 't2')",1.0004312203536008,3.1579467036912945e-06,0
465,doc2_Q_learner,1,"('B', 't2')",0.5001157675387822,1.2749306036452523e-06,0
465,doc1_Q_learner,2,"('A', 't2')",1.0004302925989674,2.4888890826080257e-06,1
466,doc2_Q_learner,1,"('B', 't2')",0.5001155001155001,9.726784072627837e-07,0
466,doc1_Q_learner,2,"('A', 't2')",1.0004293688278232,2.0193537011437e-06,0
467,doc2_Q_learner,1,"('A', 't2')",0.5001152339248676,2.937352251652925e-06,0
467,doc1_Q_learner,2,"('B', 't2')",0.5556877677296526,1.8401978961746224e-06,1
